	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'公眾教育宣傳': 'public education campaigns', '發牌和恒常監管制度': 'licensing and supervisory regime', '監管制度': 'regulatory regime', '金管局': 'HKMA', '香港': 'Hong Kong'}	在金融科技方面，香港的零售支付服務在2016年進入新時代。金管局去年發出13個儲值支付工具牌照，通過發牌和恒常監管制度為零售支付服務創造有利的營商環境，配以一系列公眾教育宣傳，讓消費者在享受新科技帶來的便捷之餘，權益也得到合理保障。	Regarding fintech, retail payment services in Hong Kong entered a new era in 2016. The HKMA issued 13 e-wallet licenses last year, creating a favorable business environment for retail payment services through licensing and ongoing regulatory mechanisms, complemented by a series of public education campaigns to ensure consumers enjoy the convenience of new technologies while having their rights reasonably protected.	['公眾教育宣傳', '發牌和恒常監管制度', '監管制度', '金管局', '香港']	{'公眾教育宣傳': 'public education campaigns', '發牌和恒常監管制度': 'licensing and ongoing regulatory mechanisms', '監管制度': 'regulatory mechanisms', '金管局': 'HKMA', '香港': 'Hong Kong'}	['public education campaign', 'licensing and ongoing regulatory mechanism', 'regulatory mechanism', 'hkma', 'hong kong']
11	{'分布式分類帳技術': 'distributed ledger technology', '應科院': 'AStRI', '沙盒': 'FSS', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office', '金融科技創新中心': 'Fintech Innovation Hub', '銀行監管部門': 'Banking Supervision Department', '銀行體系': 'banking system', '風險評估': 'cybersecurity risk assessment', '香港': 'Hong Kong', '香港應用科技研究院': 'Hong Kong Applied Science and technology Research Institute'}	此外，去年3月金管局成立了金融科技促進辦公室，以此平台推動與銀行業相關的金融科技發展。幾個月間，我們推出多項新猷，包括「網絡防衛計劃」(Cybersecurity Fortification Initiative)，為強化銀行體系網絡安全建立風險評估、資訊共享和人才培訓三足鼎立的新平台。我們並與香港應用科技研究院（應科院）合作，開展分布式分類帳技術(distributed ledger technology)專項研究，探討該技術在香港銀行業應用的可行性，並在應科院設立金融科技創新中心(Fintech Innovation Hub)，為銀行業界和金融科技界提供技術支援。金管局的銀行監管部門還設立「金融科技監管沙盒」(Fintech Supervisory Sandbox)，讓銀行在較小和可控範圍內測試新技術的應用，為新產品、新服務的開發提速。自去年9月至今年3月，已有6家銀行共14項新技術項目使用沙盒進行測試，部分項目亦已相繼推出市場，為市民帶來更多金融科技的新產品。	Additionally, in March last year, the HKMA established the Fintech Facilitation Office to promote fintech development related to the banking sector. Within a few months, we launched several initiatives, including the Cybersecurity Fortification Initiative (CFI), establishing a new platform for risk assessments, information sharing, and talent training to enhance the cyber resilience of the banking system. We collaborated with the Hong Kong Applied Science and Technology Research Institute (ASTRI) to conduct special research on distributed ledger technology (DLT), exploring its feasibility in the banking sector in Hong Kong. We also established the Fintech Innovation Hub at ASTRI to provide technological support for the banking and fintech sectors. The HKMA's Banking Supervision Department also set up the Fintech Supervisory Sandbox (FSS), allowing banks to test new technologies within a smaller and controlled scope, accelerating the development of new products and services. From September last year to March this year, six banks had 14 new technology projects tested in the sandbox, with some projects already launched in the market, bringing more fintech products to the public.	['分布式分類帳技術', '應科院', '沙盒', '金管局', '金融科技促進辦公室', '金融科技創新中心', '銀行監管部門', '銀行體系', '風險評估', '香港', '香港應用科技研究院']	{'分布式分類帳技術': 'distributed ledger technology', '應科院': 'ASTRI', '沙盒': 'Sandbox', '金管局': 'HKMA', '金融科技促進辦公室': 'Fintech Facilitation Office', '金融科技創新中心': 'Fintech Innovation Hub', '銀行監管部門': 'Banking Supervision Department', '銀行體系': 'banking system', '風險評估': 'risk assessments', '香港': 'Hong Kong', '香港應用科技研究院': 'ASTRI'}	['distribute ledger technology', 'astri', 'sandbox', 'hkma', 'fintech facilitation office', 'fintech innovation hub', 'banking supervision department', 'banking system', 'risk assessment', 'hong kong', 'astri']
12	{'一帶一路': 'Belt and Road Initiative', '中國進出口銀行': 'export-Import Bank of China', '全球基礎設施中心': 'global infrastructure hub', '國際金融中心': 'international financial centre', '基建投融資': 'infrastructure investment and financing', '基建融資': 'infrastructure financing', '基建項目': 'infrastructure projects', '基建項目的建設和營運方': 'infrastructure project developers and operators', '多邊機構': 'multilateral organisations', '機構投資者': 'asset owners', '金管局': 'HKMA', '香港': 'Hong Kong'}	世界各地對基建融資的需求巨大，特別是「一帶一路」倡議提出以來，基建融資更成中外矚目的議題。香港是亞洲的國際金融中心，在基建融資領域極具優勢。去年7月金管局成立了基建融資促進辦公室(Infrastructure Financing Facilitation Office，簡稱IFFO)，搭建一個嶄新和獨特的平台，匯聚60多家世界級的多邊機構、機構投資者、銀行、保險公司和其他金融機構、基建項目的建設和營運方、各類專業機構等，就基建投融資課題互通訊息、交流經驗、尋求合作機會。IFFO成立至今已舉辦十多場大型會議、研討會和工作坊，金管局並分別與國際金融公司(International Finance Corporation)、全球基礎設施中心(Global Infrastructure Hub)、國家開發銀行(China Development Bank)和中國進出口銀行(The Export-Import Bank of China)簽署了共同促進基建投融資活動的《諒解備忘錄》。起步時間雖然不長，但為香港未來作為基建投融資中心奠下堅實的基礎。	There is huge demand for infrastructure financing worldwide, especially since the launch of the Belt and Road Initiative, making infrastructure financing a topic of great interest to both domestic and foreign parties. As an international financial centre, Hong Kong has significant advantages in infrastructure financing. In July last year, the HKMA established the Infrastructure Financing Facilitation Office (IFFO), building a new and unique platform to bring together over 60 world-class multilateral organizations, asset owners, banks, insurers, other financial institutions, infrastructure project developers and operators, and various professional institutions to share information, exchange experiences, and seek collaboration opportunities in infrastructure investment and financing. Since its establishment, IFFO has held more than ten large-scale meetings, seminars, and workshops, and the HKMA has signed Memorandums of Understanding (MOUs) with the International Finance Corporation (IFC), the Global Infrastructure Hub (GIH), the China Development Bank (CDB), and the Export-Import Bank of China (Eximbank) to jointly promote infrastructure investment and financing activities. Although the starting point is not long, it has laid a solid foundation for Hong Kong's future role as an infrastructure investment and financing center.	['一帶一路', '中國進出口銀行', '全球基礎設施中心', '國際金融中心', '基建投融資', '基建融資', '基建項目', '基建項目的建設和營運方', '多邊機構', '機構投資者', '金管局', '香港']	{'一帶一路': 'Belt and Road Initiative', '中國進出口銀行': 'Export-Import Bank of China', '全球基礎設施中心': 'Global Infrastructure Hub', '國際金融中心': 'international financial centre', '基建投融資': 'infrastructure investment and financing', '基建融資': 'infrastructure financing', '基建項目': 'infrastructure project', '基建項目的建設和營運方': 'infrastructure project developers and operators', '多邊機構': 'multilateral organizations', '機構投資者': 'asset owners', '金管局': 'HKMA', '香港': 'Hong Kong'}	['belt and road initiative', 'export bank of china', 'global infrastructure hub', 'international financial centre', 'infrastructure investment and financing', 'infrastructure financing', 'infrastructure project', 'infrastructure project developer and operator', 'multilateral organization', 'asset owner', 'hkma', 'hong kong']
13	{'特區': 'HKSAR', '財資業務': 'treasury activities', '金管局': 'HKMA', '集團': 'the Group', '集團內部財資業務': 'corporate treasury centres', '香港': 'Hong Kong'}	拆牆鬆綁是提升競爭力的不二法門。年內，金管局積極參與和支援特區政府修訂稅務條例，向在港經營集團內部財資業務的企業提供有利的稅務環境。我們並積極接觸跨國企業，吸引它們來港發展或擴充企業財資活動，藉此進一步強化香港金融市場的功能。	Breaking down barriers and reducing restrictions is the key to enhancing competitiveness. Throughout the year, the HKMA actively participated in and supported the HKSAR government's revision of tax regulations, providing a favorable tax environment for corporations operating group treasury centers in Hong Kong. We also actively engaged with multinational corporations to attract them to develop or expand their treasury activities in Hong Kong, further strengthening the functions of Hong Kong's financial market.	['特區', '財資業務', '金管局', '集團', '集團內部財資業務', '香港']	{'特區': 'HKSAR', '財資業務': 'treasury activities', '金管局': 'HKMA', '集團': 'group', '集團內部財資業務': 'group treasury centers', '香港': 'Hong Kong'}	['hksar', 'treasury activity', 'hkma', 'group', 'group treasury center', 'hong kong']
14	{'一級流動性提供行': 'Primary Liquidity Providers', '人民幣': 'renminbi', '內地': 'Mainland', '影響': 'ramifications', '深港通': 'Shenzhen-Hong Kong Stock Connect', '結算的人民幣': 'renminbi settlement system', '金管局': 'HKMA', '離岸人民幣市場': 'offshore renminbi market', '離岸人民幣資金池': 'offshore renminbi liquidity pool', '香港': 'Hong Kong'}	去年的離岸人民幣市場處於調整期。受市場波動和對人民幣匯率預期等因素影響，全球離岸人民幣資金池規模普遍收縮。儘管如此，香港仍穩執離岸人民幣業務的牛耳，保持全球最大的人民幣資金池，經香港結算的人民幣維持在日均約8,600億元人民幣高位。為進一步優化香港離岸人民幣市場的流動性安排，去年10月我們將一級流動性提供行由7家增至9家，支援雙邊流動資金的總額度由原來的140億元人民幣增至180億元，確保在離岸人民幣市場資金出現緊絀的情況下，仍可保持市場有序運作。去年12月股票市場「深港通」開通，令香港的人民幣業務再添動力。金管局亦正與內地有關當局研究「債券通」方案，進一步便利兩地投資者參與債券市場，並優化債券市場基礎設施的聯繫。	"Last year, the offshore renminbi market was in a period of adjustment. Affected by market fluctuations and expectations of the renminbi exchange rate, the scale of the offshore renminbi fund pool generally contracted globally. Despite this, Hong Kong remained the leader in offshore renminbi business, maintaining the largest renminbi fund pool globally, with the renminbi settlement system remaining at a daily average of approximately RMB860 billion. To further optimize the liquidity arrangements of the offshore renminbi market, in October last year, we increased the number of Primary Liquidity Providers from 7 to 9, and the total amount of bilateral liquidity support was increased from RMB14 billion to RMB18 billion, ensuring orderly market operations even when liquidity in the offshore renminbi market tightened. In December last year, the Shenzhen-Hong Kong Stock Connect was launched, adding momentum to Hong Kong's renminbi business. The HKMA is also working with relevant authorities in the Mainland to study the ""Bond Connect"" scheme, further facilitating investors from both sides to participate in the bond market and optimizing the connectivity of bond market infrastructure."	['一級流動性提供行', '人民幣', '內地', '影響', '深港通', '結算的人民幣', '金管局', '離岸人民幣市場', '離岸人民幣資金池', '香港']	{'一級流動性提供行': 'Primary Liquidity Providers', '人民幣': 'renminbi', '內地': 'Mainland', '影響': '▔', '深港通': 'Shenzhen-Hong Kong Stock Connect', '結算的人民幣': 'renminbi', '金管局': 'HKMA', '離岸人民幣市場': 'offshore renminbi market', '離岸人民幣資金池': 'offshore renminbi fund pool', '香港': 'Hong Kong'}	['primary liquidity providers', 'renminbi', 'mainland', '▔', 'shenzhen kong stock connect', 'renminbi', 'hkma', 'offshore renminbi market', 'offshore renminbi fund pool', 'hong kong']
15	{'外匯基金': 'Exchange Fund', '投資收入': 'investment income', '投資環境': 'investment environment', '本地通脹率': 'local inflation rate', '複合年度投資回報率': 'compounded annual investment return'}	儘管去年全球投資環境充斥着各種不穩因素，但有賴於過去一段時間所採取的多項防禦性部署，外匯基金去年錄得681億港元投資收入。自1994年以來外匯基金的複合年度投資回報率達4.8%，高於同期2.1%的本地通脹率。	Despite the numerous uncertainties in the global investment environment last year, thanks to the defensive measures taken over the past period, the Exchange Fund recorded HK$68.1 billion in investment income last year. Since 1994, the compounded annual investment return of the Exchange Fund has been 4.8 percent, higher than the local inflation rate of 2.1 percent during the same period.	['外匯基金', '投資收入', '投資環境', '本地通脹率', '複合年度投資回報率']	{'外匯基金': 'Exchange Fund', '投資收入': 'investment income', '投資環境': 'investment environment', '本地通脹率': 'local inflation rate', '複合年度投資回報率': 'compounded annual investment return'}	['exchange fund', 'investment income', 'investment environment', 'local inflation rate', 'compound annual investment return']
16	{'信貸資產': 'credit assets', '內部回報率年率': 'annualised internal rate of return', '外匯基金': 'Exchange Fund', '平均內部回報率': 'annualised internal rate of return', '房地產項目': 'real estate projects', '抵禦通脹類投資產品': 'inflation-linked investment products', '未來基金': 'Future Fund', '私募股權': 'private equity', '資產類別': 'asset classes'}	"外匯基金將繼續推動多元化投資，包括進一步擴展資產類別，加大對於信貸資產、抵禦通脹類投資產品和新興市場的投資。而作為多元化投資旗艦的「長期增長組合」，透過私募股權和房地產項目等投資於另類資產。該組合自2009年啟動以來一直保持不俗的成績，成立至今的平均內部回報率年率約12%，而隨着政府「未來基金」部分投放於該組合，我們加快了投資步伐，去年底「長期增長組合」的資產規模約1,818億港元，已批出但未提取作投資的總額約1,338億港元。外匯基金將繼續恪守「保本先行、長期增值」的投資策略，在保持充裕的流動性和備用資金的前提下，尋求長遠穩定的回報。
"	"The Exchange Fund will continue to promote diversification of investments, including expanding asset classes, increasing investments in credit assets, inflation-linked investment products, and emerging markets. As the flagship of diversification, the Long-Term Growth Portfolio invests in alternative assets through private equity and real estate projects. Since its inception in 2009, this portfolio has consistently performed well, achieving an annualised internal rate of return of approximately 12 percent. With the allocation of the Future Fund to this portfolio, we have accelerated our investment pace. By the end of last year, the asset size of the Long-Term Growth Portfolio was approximately HK$181.8 billion, with the total amount of approved but unutilized funds reaching approximately HK$133.8 billion. The Exchange Fund will continue to adhere to the investment strategy of ""capital preservation first, long-term growth next,"" seeking long-term stable returns while maintaining sufficient liquidity and contingency reserves.
"	['信貸資產', '內部回報率年率', '外匯基金', '平均內部回報率', '房地產項目', '抵禦通脹類投資產品', '未來基金', '私募股權', '資產類別']	{'信貸資產': 'credit assets', '內部回報率年率': 'internal rate of return', '外匯基金': 'Exchange Fund', '平均內部回報率': 'annualised internal rate of return', '房地產項目': 'real estate projects', '抵禦通脹類投資產品': 'inflation-linked investment products', '未來基金': 'Future Fund', '私募股權': 'private equity', '資產類別': 'asset classes'}	['credit asset', 'internal rate of return', 'exchange fund', 'annualised internal rate of return', 'real estate project', 'inflation investment product', 'future fund', 'private equity', 'asset class']
17	{'住宅物業市場': 'residential property market', '置業負擔能力': 'housing affordability', '股市': 'stock market', '香港': 'Hong Kong'}	隨着環球經濟及貿易活動疲弱，香港經濟增長回軟。年內本港股市及住宅物業市場波動，置業負擔能力依然偏緊。	With weak global economic and trade activities, Hong Kong's economic growth slowed down. Throughout the year, the stock market and residential property market experienced volatility, and housing affordability remained tight.	['住宅物業市場', '置業負擔能力', '股市', '香港']	{'住宅物業市場': 'residential property market', '置業負擔能力': 'housing affordability', '股市': 'stock market', '香港': 'Hong Kong'}	['residential property market', 'housing affordability', 'stock market', 'hong kong']
18	{'資產質素': 'asset quality', '銀行體系': 'banking system', '香港': 'Hong Kong'}	儘管環球市場風險及衝擊增加，香港銀行體系仍維持穩健。銀行資本及流動性狀況維持良好；資產質素輕微轉差，但仍處於健康水平。	Despite increasing risks and shocks in global markets, the banking system in Hong Kong maintained its soundness. Bank capital and liquidity conditions remained good; asset quality slightly deteriorated but still remained at a healthy level.	['資產質素', '銀行體系', '香港']	{'資產質素': 'asset quality', '銀行體系': 'banking system', '香港': 'Hong Kong'}	['asset quality', 'banking system', 'hong kong']
19	{'目標範圍': 'target range', '美國聯邦儲備局': 'uS Federal Reserve', '聯邦基金利率': 'Federal Funds Rate', '銀行同業流動資金': 'interbank liquidity', '香港': 'Hong Kong'}	貨幣市場繼續運作暢順，銀行同業流動資金充裕。於12月，繼美國聯邦儲備局決定上調聯邦基金利率目標範圍，香港基本利率上調25基點至1.00厘。	Money markets continued to operate smoothly, with ample interbank liquidity. In December, following the decision by the US Federal Reserve to raise the target range of the federal funds rate, the Hong Kong basic interest rate was raised by 25 basis points to 1.00%.	['目標範圍', '美國聯邦儲備局', '聯邦基金利率', '銀行同業流動資金', '香港']	{'目標範圍': 'target range', '美國聯邦儲備局': 'US Federal Reserve', '聯邦基金利率': 'federal funds rate', '銀行同業流動資金': 'interbank liquidity', '香港': 'Hong Kong'}	['target range', 'us federal reserve', 'federal fund rate', 'interbank liquidity', 'hong kong']
20	{'銀行體系': 'banking system', '銀行體系穩定': 'Banking Stability'}	# 銀行體系穩定	# Banking System Stability	['銀行體系', '銀行體系穩定']	{'銀行體系': 'Banking System', '銀行體系穩定': 'Banking System Stability'}	['banking system', 'banking system stability']
21	{'普及金融': 'financial inclusion', '金管局': 'HKMA', '風險管治架構': 'risk governance framework', '香港': 'Hong Kong'}	金管局加強監管銀行的風險管治架構，以及信用、流動性與科技風險管理。金管局亦採取具體行動，促進普及金融和應對企業在香港開立及維持銀行帳戶遇到的困難。	The Hong Kong Monetary Authority (HKMA) strengthened the risk governance structures of banks, as well as credit, liquidity, and technology risk management. The HKMA also took concrete actions to promote financial inclusion and address difficulties faced by businesses in establishing and maintaining bank accounts in Hong Kong.	['普及金融', '金管局', '風險管治架構', '香港']	{'普及金融': 'financial inclusion', '金管局': 'HKMA', '風險管治架構': 'risk governance structures', '香港': 'Hong Kong'}	['financial inclusion', 'hkma', 'risk governance structure', 'hong kong']
22	{'國際監管及會計標準': 'international supervisory and accounting standards', '處置框架': 'resolution framework', '處置機制': 'resolution regime', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) ordinance'}	監管政策方面，就本港實施國際監管及會計標準的準備工作取得重大進展，當中包括《金融機構（處置機制）條例》下的處置框架。	In terms of regulatory policies, significant progress was made in preparations for implementing international supervisory and accounting standards, including the resolution framework under the Financial Institutions (Resolution) Ordinance.	['國際監管及會計標準', '處置框架', '處置機制', '金融機構（處置機制）條例']	{'國際監管及會計標準': 'international supervisory and accounting standards', '處置框架': 'resolution framework', '處置機制': 'resolution framework', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) Ordinance'}	['international supervisory and accounting standard', 'resolution framework', 'resolution framework', 'financial institution ( resolution ) ordinance']
23	{'國際金融中心': 'international financial centre', '香港': 'Hong Kong'}	# 香港的國際金融中心地位	# Hong Kong's Status as an International Financial Centre	['國際金融中心', '香港']	{'國際金融中心': 'International Financial Centre', '香港': 'Hong Kong'}	['international financial centre', 'hong kong']
24	{'人民幣': 'renminbi', '稅制': 'tax regime', '資產管理中心': 'asset management centre', '香港': 'Hong Kong'}	香港維持其作為全球離岸人民幣業務樞紐和資產管理中心的地位。稅制獲進一步完善，營造更有利環境，吸引跨國公司在香港設立企業財資中心。	Hong Kong maintained its position as a global offshore RMB business hub and asset management centre. The tax regime was further improved, creating a more favorable environment to attract multinational companies to establish corporate treasury centres in Hong Kong.	['人民幣', '稅制', '資產管理中心', '香港']	{'人民幣': 'RMB', '稅制': 'tax regime', '資產管理中心': 'asset management centre', '香港': 'Hong Kong'}	['rmb', 'tax regime', 'asset management centre', 'hong kong']
